total_gold_earned_0, 49538
total_gold_spent_0, 47575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 25
total_damage_dealt_to_champions_0, 69369
total_damage_dealt_to_objectives_0, 9596
total_damage_taken_0, 136965
average_vision_score_0, 22
total_wards_placed_0, 58
average_creep_score_0, 138
average_champion_experience_0, 12920
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61573
total_gold_spent_1, 53650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 17
total_damage_dealt_to_champions_1, 109569
total_damage_dealt_to_objectives_1, 97301
total_damage_taken_1, 112346
average_vision_score_1, 40
total_wards_placed_1, 65
average_creep_score_1, 141
average_champion_experience_1, 15536
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
