total_gold_earned_0, 63364
total_gold_spent_0, 57950
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 20
total_damage_dealt_to_champions_0, 117172
total_damage_dealt_to_objectives_0, 99375
total_damage_taken_0, 140422
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 114
average_champion_experience_0, 14499
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53858
total_gold_spent_1, 50685
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 46
total_damage_dealt_to_champions_1, 98818
total_damage_dealt_to_objectives_1, 35796
total_damage_taken_1, 145329
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 13098
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
