total_gold_earned_0, 56778
total_gold_spent_0, 50065
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 88428
total_damage_dealt_to_objectives_0, 43246
total_damage_taken_0, 90493
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 111
average_champion_experience_0, 12372
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Neeko
total_gold_earned_1, 47391
total_gold_spent_1, 43975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65042
total_damage_dealt_to_objectives_1, 13269
total_damage_taken_1, 107111
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 97
average_champion_experience_1, 11527
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
