total_gold_earned_0, 41531
total_gold_spent_0, 36545
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 8
total_damage_dealt_to_champions_0, 45910
total_damage_dealt_to_objectives_0, 48940
total_damage_taken_0, 50492
average_vision_score_0, 22
total_wards_placed_0, 34
average_creep_score_0, 102
average_champion_experience_0, 8673
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 29506
total_gold_spent_1, 26030
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 20
total_damage_dealt_to_champions_1, 31184
total_damage_dealt_to_objectives_1, 12432
total_damage_taken_1, 61035
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 75
average_champion_experience_1, 6963
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
