total_gold_earned_0, 78336
total_gold_spent_0, 73600
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 45
total_damage_dealt_to_champions_0, 175153
total_damage_dealt_to_objectives_0, 82609
total_damage_taken_0, 215473
average_vision_score_0, 24
total_wards_placed_0, 62
average_creep_score_0, 144
average_champion_experience_0, 17574
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zac
total_gold_earned_1, 81179
total_gold_spent_1, 73750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 44
total_damage_dealt_to_champions_1, 181130
total_damage_dealt_to_objectives_1, 110377
total_damage_taken_1, 218936
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 153
average_champion_experience_1, 19342
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
