total_gold_earned_0, 58661
total_gold_spent_0, 57543
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 105271
total_damage_dealt_to_objectives_0, 37466
total_damage_taken_0, 136845
average_vision_score_0, 30
total_wards_placed_0, 82
average_creep_score_0, 114
average_champion_experience_0, 13287
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Nilah
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64122
total_gold_spent_1, 56925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 115474
total_damage_dealt_to_objectives_1, 86768
total_damage_taken_1, 135721
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 129
average_champion_experience_1, 15046
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
