total_gold_earned_0, 75815
total_gold_spent_0, 71680
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 25
total_damage_dealt_to_champions_0, 144202
total_damage_dealt_to_objectives_0, 92734
total_damage_taken_0, 151598
average_vision_score_0, 39
total_wards_placed_0, 64
average_creep_score_0, 113
average_champion_experience_0, 17541
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66767
total_gold_spent_1, 61355
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 46
total_damage_dealt_to_champions_1, 118844
total_damage_dealt_to_objectives_1, 25637
total_damage_taken_1, 178929
average_vision_score_1, 42
total_wards_placed_1, 85
average_creep_score_1, 141
average_champion_experience_1, 15359
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
