total_gold_earned_0, 52930
total_gold_spent_0, 46453
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 15
total_damage_dealt_to_champions_0, 63926
total_damage_dealt_to_objectives_0, 69227
total_damage_taken_0, 89667
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 11154
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41551
total_gold_spent_1, 39885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 53480
total_damage_dealt_to_objectives_1, 17892
total_damage_taken_1, 82376
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 99
average_champion_experience_1, 10099
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
