total_gold_earned_0, 66012
total_gold_spent_0, 61275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 20
total_damage_dealt_to_champions_0, 125664
total_damage_dealt_to_objectives_0, 89155
total_damage_taken_0, 137733
average_vision_score_0, 40
total_wards_placed_0, 70
average_creep_score_0, 128
average_champion_experience_0, 15957
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 56089
total_gold_spent_1, 57820
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 94088
total_damage_dealt_to_objectives_1, 16781
total_damage_taken_1, 148712
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 143
average_champion_experience_1, 14622
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
