total_gold_earned_0, 42440
total_gold_spent_0, 39450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 8
total_deaths_0, 32
total_damage_dealt_to_champions_0, 37641
total_damage_dealt_to_objectives_0, 18388
total_damage_taken_0, 102359
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 122
average_champion_experience_0, 10487
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Braum
total_gold_earned_1, 53506
total_gold_spent_1, 45125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 8
total_damage_dealt_to_champions_1, 77748
total_damage_dealt_to_objectives_1, 76691
total_damage_taken_1, 64176
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 117
average_champion_experience_1, 12997
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
