total_gold_earned_0, 40048
total_gold_spent_0, 36960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 45758
total_damage_dealt_to_objectives_0, 20684
total_damage_taken_0, 89059
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 108
average_champion_experience_0, 9528
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 49078
total_gold_spent_1, 45025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 69523
total_damage_dealt_to_objectives_1, 53629
total_damage_taken_1, 65478
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 10951
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
