total_gold_earned_0, 26366
total_gold_spent_0, 21760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 9
total_damage_dealt_to_champions_0, 29625
total_damage_dealt_to_objectives_0, 17342
total_damage_taken_0, 29078
average_vision_score_0, 7
total_wards_placed_0, 22
average_creep_score_0, 52
average_champion_experience_0, 5209
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Vex
total_gold_earned_1, 20937
total_gold_spent_1, 18650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 14
total_damage_dealt_to_champions_1, 16233
total_damage_dealt_to_objectives_1, 14077
total_damage_taken_1, 40695
average_vision_score_1, 5
total_wards_placed_1, 14
average_creep_score_1, 49
average_champion_experience_1, 4837
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
