total_gold_earned_0, 65538
total_gold_spent_0, 55995
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 115649
total_damage_dealt_to_objectives_0, 60101
total_damage_taken_0, 113456
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 126
average_champion_experience_0, 14957
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59840
total_gold_spent_1, 56585
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 81973
total_damage_dealt_to_objectives_1, 77188
total_damage_taken_1, 149162
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 108
average_champion_experience_1, 12408
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Yorick
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
