total_gold_earned_0, 52034
total_gold_spent_0, 44410
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 104781
total_damage_dealt_to_objectives_0, 46554
total_damage_taken_0, 110249
average_vision_score_0, 14
total_wards_placed_0, 43
average_creep_score_0, 83
average_champion_experience_0, 11031
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Brand
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yorick
total_gold_earned_1, 44431
total_gold_spent_1, 42175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 87119
total_damage_dealt_to_objectives_1, 16732
total_damage_taken_1, 127846
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 85
average_champion_experience_1, 10111
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Lulu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nunu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
