total_gold_earned_0, 76982
total_gold_spent_0, 70230
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 67
total_deaths_0, 24
total_damage_dealt_to_champions_0, 160834
total_damage_dealt_to_objectives_0, 92833
total_damage_taken_0, 171824
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 112
average_champion_experience_0, 18051
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 69919
total_gold_spent_1, 66880
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 67
total_damage_dealt_to_champions_1, 132125
total_damage_dealt_to_objectives_1, 58171
total_damage_taken_1, 190068
average_vision_score_1, 36
total_wards_placed_1, 76
average_creep_score_1, 143
average_champion_experience_1, 16282
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
