total_gold_earned_0, 36750
total_gold_spent_0, 25950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 9
total_damage_dealt_to_champions_0, 39449
total_damage_dealt_to_objectives_0, 35472
total_damage_taken_0, 42994
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 59
average_champion_experience_0, 6617
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 23340
total_gold_spent_1, 20600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 24
total_damage_dealt_to_champions_1, 26135
total_damage_dealt_to_objectives_1, 3414
total_damage_taken_1, 49931
average_vision_score_1, 6
total_wards_placed_1, 18
average_creep_score_1, 54
average_champion_experience_1, 5145
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Skarner
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
