total_gold_earned_0, 74528
total_gold_spent_0, 67530
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 178794
total_damage_dealt_to_objectives_0, 92820
total_damage_taken_0, 158509
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 155
average_champion_experience_0, 18939
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Yasuo
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Zilean
total_gold_earned_1, 68238
total_gold_spent_1, 67110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 115671
total_damage_dealt_to_objectives_1, 35999
total_damage_taken_1, 214834
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 171
average_champion_experience_1, 18854
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
