total_gold_earned_0, 54643
total_gold_spent_0, 48325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 13
total_damage_dealt_to_champions_0, 86687
total_damage_dealt_to_objectives_0, 52621
total_damage_taken_0, 95977
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 102
average_champion_experience_0, 13414
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Maokai
total_gold_earned_1, 39330
total_gold_spent_1, 37650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 36
total_damage_dealt_to_champions_1, 55663
total_damage_dealt_to_objectives_1, 34618
total_damage_taken_1, 104761
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 93
average_champion_experience_1, 9916
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
