total_gold_earned_0, 44960
total_gold_spent_0, 35058
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 9
total_damage_dealt_to_champions_0, 47596
total_damage_dealt_to_objectives_0, 43146
total_damage_taken_0, 61107
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 86
average_champion_experience_0, 9307
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 28077
total_gold_spent_1, 25330
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 31
total_damage_dealt_to_champions_1, 40462
total_damage_dealt_to_objectives_1, 14064
total_damage_taken_1, 58619
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 70
average_champion_experience_1, 6571
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
