total_gold_earned_0, 54758
total_gold_spent_0, 48958
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 13
total_damage_dealt_to_champions_0, 79231
total_damage_dealt_to_objectives_0, 96933
total_damage_taken_0, 84957
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 107
average_champion_experience_0, 13135
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sona
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43917
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 26
total_damage_dealt_to_champions_1, 48784
total_damage_dealt_to_objectives_1, 22172
total_damage_taken_1, 101503
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 111
average_champion_experience_1, 11320
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
