total_gold_earned_0, 60257
total_gold_spent_0, 52460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 107116
total_damage_dealt_to_objectives_0, 47169
total_damage_taken_0, 100740
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 108
average_champion_experience_0, 13633
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 52278
total_gold_spent_1, 50450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 69790
total_damage_dealt_to_objectives_1, 50110
total_damage_taken_1, 140292
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 107
average_champion_experience_1, 12097
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
