total_gold_earned_0, 85539
total_gold_spent_0, 80365
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 55
total_deaths_0, 54
total_damage_dealt_to_champions_0, 158209
total_damage_dealt_to_objectives_0, 86519
total_damage_taken_0, 192231
average_vision_score_0, 45
total_wards_placed_0, 70
average_creep_score_0, 153
average_champion_experience_0, 21059
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 87748
total_gold_spent_1, 79265
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 54
total_deaths_1, 55
total_damage_dealt_to_champions_1, 158275
total_damage_dealt_to_objectives_1, 99790
total_damage_taken_1, 189996
average_vision_score_1, 42
total_wards_placed_1, 92
average_creep_score_1, 140
average_champion_experience_1, 20161
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
