total_gold_earned_0, 53378
total_gold_spent_0, 51430
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 82444
total_damage_dealt_to_objectives_0, 51553
total_damage_taken_0, 135848
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 12619
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 65916
total_gold_spent_1, 57508
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 111645
total_damage_dealt_to_objectives_1, 74702
total_damage_taken_1, 116816
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 113
average_champion_experience_1, 15405
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
