total_gold_earned_0, 56430
total_gold_spent_0, 54375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 87770
total_damage_dealt_to_objectives_0, 17855
total_damage_taken_0, 141453
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 112
average_champion_experience_0, 13868
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Braum
total_gold_earned_1, 67526
total_gold_spent_1, 60360
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 120159
total_damage_dealt_to_objectives_1, 83712
total_damage_taken_1, 122120
average_vision_score_1, 29
total_wards_placed_1, 51
average_creep_score_1, 110
average_champion_experience_1, 16657
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Ivern
team_comp_1_champ_2, Renekton
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
