total_gold_earned_0, 35343
total_gold_spent_0, 30760
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 6
total_damage_dealt_to_champions_0, 36585
total_damage_dealt_to_objectives_0, 40137
total_damage_taken_0, 37766
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 57
average_champion_experience_0, 6165
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Veigar
total_gold_earned_1, 19728
total_gold_spent_1, 18150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 26
total_damage_dealt_to_champions_1, 18164
total_damage_dealt_to_objectives_1, 5796
total_damage_taken_1, 48069
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 42
average_champion_experience_1, 4501
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
