total_gold_earned_0, 49664
total_gold_spent_0, 44250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 17
total_deaths_0, 13
total_damage_dealt_to_champions_0, 47842
total_damage_dealt_to_objectives_0, 86744
total_damage_taken_0, 68557
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 113
average_champion_experience_0, 10888
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 38468
total_gold_spent_1, 36600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 17
total_damage_dealt_to_champions_1, 45209
total_damage_dealt_to_objectives_1, 8113
total_damage_taken_1, 66547
average_vision_score_1, 14
total_wards_placed_1, 41
average_creep_score_1, 94
average_champion_experience_1, 9372
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
