total_gold_earned_0, 41345
total_gold_spent_0, 37810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 23
total_damage_dealt_to_champions_0, 49920
total_damage_dealt_to_objectives_0, 30559
total_damage_taken_0, 85058
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 8674
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 48771
total_gold_spent_1, 44790
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 10
total_damage_dealt_to_champions_1, 61950
total_damage_dealt_to_objectives_1, 31719
total_damage_taken_1, 71967
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 106
average_champion_experience_1, 10617
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
