total_gold_earned_0, 83037
total_gold_spent_0, 74900
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 49
total_damage_dealt_to_champions_0, 149903
total_damage_dealt_to_objectives_0, 102844
total_damage_taken_0, 216868
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 121
average_champion_experience_0, 21701
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 72601
total_gold_spent_1, 68733
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 57
total_damage_dealt_to_champions_1, 174713
total_damage_dealt_to_objectives_1, 54120
total_damage_taken_1, 184664
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 134
average_champion_experience_1, 17865
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ahri
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
