total_gold_earned_0, 61193
total_gold_spent_0, 59505
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 48
total_damage_dealt_to_champions_0, 119279
total_damage_dealt_to_objectives_0, 27667
total_damage_taken_0, 183051
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 128
average_champion_experience_0, 14270
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 73688
total_gold_spent_1, 67225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 32
total_damage_dealt_to_champions_1, 141634
total_damage_dealt_to_objectives_1, 73834
total_damage_taken_1, 156603
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 136
average_champion_experience_1, 17760
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
