total_gold_earned_0, 20810
total_gold_spent_0, 16225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 7
total_deaths_0, 6
total_damage_dealt_to_champions_0, 11921
total_damage_dealt_to_objectives_0, 27536
total_damage_taken_0, 22004
average_vision_score_0, 5
total_wards_placed_0, 13
average_creep_score_0, 44
average_champion_experience_0, 3956
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 17583
total_gold_spent_1, 10725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 7
total_damage_dealt_to_champions_1, 14622
total_damage_dealt_to_objectives_1, 3050
total_damage_taken_1, 20274
average_vision_score_1, 3
total_wards_placed_1, 12
average_creep_score_1, 36
average_champion_experience_1, 3659
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
