total_gold_earned_0, 61147
total_gold_spent_0, 55975
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 96670
total_damage_dealt_to_objectives_0, 56065
total_damage_taken_0, 134849
average_vision_score_0, 35
total_wards_placed_0, 68
average_creep_score_0, 134
average_champion_experience_0, 14489
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 69461
total_gold_spent_1, 59610
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 114430
total_damage_dealt_to_objectives_1, 86155
total_damage_taken_1, 129984
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 156
average_champion_experience_1, 16568
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
