total_gold_earned_0, 57804
total_gold_spent_0, 50690
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 88568
total_damage_dealt_to_objectives_0, 85046
total_damage_taken_0, 105224
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 119
average_champion_experience_0, 13572
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Amumu
total_gold_earned_1, 46182
total_gold_spent_1, 44270
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 68934
total_damage_dealt_to_objectives_1, 18119
total_damage_taken_1, 109030
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 118
average_champion_experience_1, 11842
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
