total_gold_earned_0, 78097
total_gold_spent_0, 76670
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 46
total_damage_dealt_to_champions_0, 151570
total_damage_dealt_to_objectives_0, 80666
total_damage_taken_0, 170230
average_vision_score_0, 33
total_wards_placed_0, 53
average_creep_score_0, 135
average_champion_experience_0, 17988
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 78045
total_gold_spent_1, 68075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 53
total_damage_dealt_to_champions_1, 140520
total_damage_dealt_to_objectives_1, 56636
total_damage_taken_1, 189308
average_vision_score_1, 27
total_wards_placed_1, 82
average_creep_score_1, 141
average_champion_experience_1, 17966
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Jhin
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
