total_gold_earned_0, 49221
total_gold_spent_0, 45550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 31
total_damage_dealt_to_champions_0, 83520
total_damage_dealt_to_objectives_0, 19982
total_damage_taken_0, 88211
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 91
average_champion_experience_0, 11418
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 53247
total_gold_spent_1, 48375
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 69053
total_damage_dealt_to_objectives_1, 57390
total_damage_taken_1, 114563
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 106
average_champion_experience_1, 11969
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kassadin
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
