total_gold_earned_0, 57583
total_gold_spent_0, 49645
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 7
total_damage_dealt_to_champions_0, 77246
total_damage_dealt_to_objectives_0, 69104
total_damage_taken_0, 70812
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 110
average_champion_experience_0, 13548
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41366
total_gold_spent_1, 39550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 43
total_damage_dealt_to_champions_1, 48929
total_damage_dealt_to_objectives_1, 20826
total_damage_taken_1, 92850
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 114
average_champion_experience_1, 9832
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
