total_gold_earned_0, 90359
total_gold_spent_0, 91194
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 70
total_deaths_0, 54
total_damage_dealt_to_champions_0, 203357
total_damage_dealt_to_objectives_0, 53277
total_damage_taken_0, 211762
average_vision_score_0, 31
total_wards_placed_0, 76
average_creep_score_0, 123
average_champion_experience_0, 19640
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Pyke
total_gold_earned_1, 83615
total_gold_spent_1, 75865
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 70
total_damage_dealt_to_champions_1, 173917
total_damage_dealt_to_objectives_1, 97005
total_damage_taken_1, 231914
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 107
average_champion_experience_1, 20690
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
