total_gold_earned_0, 35903
total_gold_spent_0, 30425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 44761
total_damage_dealt_to_objectives_0, 16253
total_damage_taken_0, 71872
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 75
average_champion_experience_0, 7191
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 38448
total_gold_spent_1, 32400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 59716
total_damage_dealt_to_objectives_1, 45383
total_damage_taken_1, 58871
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 69
average_champion_experience_1, 8240
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
