total_gold_earned_0, 101333
total_gold_spent_0, 91450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 8
total_kills_0, 60
total_deaths_0, 61
total_damage_dealt_to_champions_0, 281638
total_damage_dealt_to_objectives_0, 126157
total_damage_taken_0, 262965
average_vision_score_0, 47
total_wards_placed_0, 92
average_creep_score_0, 175
average_champion_experience_0, 24647
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 105999
total_gold_spent_1, 90500
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 61
total_deaths_1, 60
total_damage_dealt_to_champions_1, 219220
total_damage_dealt_to_objectives_1, 122639
total_damage_taken_1, 324809
average_vision_score_1, 38
total_wards_placed_1, 68
average_creep_score_1, 188
average_champion_experience_1, 26440
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
