total_gold_earned_0, 58693
total_gold_spent_0, 51320
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 23
total_damage_dealt_to_champions_0, 106972
total_damage_dealt_to_objectives_0, 66922
total_damage_taken_0, 102009
average_vision_score_0, 34
total_wards_placed_0, 61
average_creep_score_0, 135
average_champion_experience_0, 14034
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50756
total_gold_spent_1, 47025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 25
total_damage_dealt_to_champions_1, 72633
total_damage_dealt_to_objectives_1, 19198
total_damage_taken_1, 130570
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 119
average_champion_experience_1, 12881
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
