total_gold_earned_0, 58831
total_gold_spent_0, 54845
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 43
total_damage_dealt_to_champions_0, 81877
total_damage_dealt_to_objectives_0, 44977
total_damage_taken_0, 139910
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 14107
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 66054
total_gold_spent_1, 58355
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 19
total_damage_dealt_to_champions_1, 111864
total_damage_dealt_to_objectives_1, 80829
total_damage_taken_1, 116499
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 110
average_champion_experience_1, 15383
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
