total_gold_earned_0, 48280
total_gold_spent_0, 45375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78328
total_damage_dealt_to_objectives_0, 18723
total_damage_taken_0, 96215
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 97
average_champion_experience_0, 12030
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57662
total_gold_spent_1, 49725
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 74160
total_damage_dealt_to_objectives_1, 80159
total_damage_taken_1, 101091
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 13643
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Ekko
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
