total_gold_earned_0, 42575
total_gold_spent_0, 43665
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 69419
total_damage_dealt_to_objectives_0, 9030
total_damage_taken_0, 113815
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 96
average_champion_experience_0, 10797
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58032
total_gold_spent_1, 50358
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 97096
total_damage_dealt_to_objectives_1, 91935
total_damage_taken_1, 100496
average_vision_score_1, 29
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 13705
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
