total_gold_earned_0, 68402
total_gold_spent_0, 66635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 38
total_damage_dealt_to_champions_0, 115732
total_damage_dealt_to_objectives_0, 50379
total_damage_taken_0, 173403
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 156
average_champion_experience_0, 16625
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75717
total_gold_spent_1, 64985
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 139729
total_damage_dealt_to_objectives_1, 83457
total_damage_taken_1, 145652
average_vision_score_1, 35
total_wards_placed_1, 91
average_creep_score_1, 161
average_champion_experience_1, 19751
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Velkoz
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
