total_gold_earned_0, 56957
total_gold_spent_0, 49955
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 20
total_damage_dealt_to_champions_0, 79639
total_damage_dealt_to_objectives_0, 61248
total_damage_taken_0, 113693
average_vision_score_0, 18
total_wards_placed_0, 50
average_creep_score_0, 97
average_champion_experience_0, 13825
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 51833
total_gold_spent_1, 47175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 44
total_damage_dealt_to_champions_1, 89912
total_damage_dealt_to_objectives_1, 55639
total_damage_taken_1, 106671
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 111
average_champion_experience_1, 11681
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
