total_gold_earned_0, 29886
total_gold_spent_0, 27605
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 35
total_damage_dealt_to_champions_0, 42201
total_damage_dealt_to_objectives_0, 15516
total_damage_taken_0, 88967
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 62
average_champion_experience_0, 7256
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 45105
total_gold_spent_1, 39393
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 10
total_damage_dealt_to_champions_1, 72529
total_damage_dealt_to_objectives_1, 50530
total_damage_taken_1, 65783
average_vision_score_1, 13
total_wards_placed_1, 28
average_creep_score_1, 84
average_champion_experience_1, 9406
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
