total_gold_earned_0, 98376
total_gold_spent_0, 91505
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 51
total_damage_dealt_to_champions_0, 211611
total_damage_dealt_to_objectives_0, 107284
total_damage_taken_0, 203872
average_vision_score_0, 49
total_wards_placed_0, 93
average_creep_score_0, 179
average_champion_experience_0, 24142
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Amumu
total_gold_earned_1, 94193
total_gold_spent_1, 83775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 51
total_damage_dealt_to_champions_1, 162032
total_damage_dealt_to_objectives_1, 83679
total_damage_taken_1, 256615
average_vision_score_1, 49
total_wards_placed_1, 102
average_creep_score_1, 189
average_champion_experience_1, 22923
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
