total_gold_earned_0, 52199
total_gold_spent_0, 45950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 22
total_damage_dealt_to_champions_0, 79826
total_damage_dealt_to_objectives_0, 44435
total_damage_taken_0, 90957
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 98
average_champion_experience_0, 11427
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 39052
total_gold_spent_1, 36225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 35
total_damage_dealt_to_champions_1, 70371
total_damage_dealt_to_objectives_1, 19866
total_damage_taken_1, 94821
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 83
average_champion_experience_1, 9213
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
