total_gold_earned_0, 68354
total_gold_spent_0, 59785
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 121056
total_damage_dealt_to_objectives_0, 86707
total_damage_taken_0, 150352
average_vision_score_0, 39
total_wards_placed_0, 71
average_creep_score_0, 122
average_champion_experience_0, 15883
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 65119
total_gold_spent_1, 61143
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 121207
total_damage_dealt_to_objectives_1, 68687
total_damage_taken_1, 145624
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 116
average_champion_experience_1, 15560
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
