total_gold_earned_0, 92976
total_gold_spent_0, 86675
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 43
total_damage_dealt_to_champions_0, 210479
total_damage_dealt_to_objectives_0, 94703
total_damage_taken_0, 224069
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 183
average_champion_experience_0, 23669
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 83798
total_gold_spent_1, 89005
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 8
total_kills_1, 42
total_deaths_1, 59
total_damage_dealt_to_champions_1, 172579
total_damage_dealt_to_objectives_1, 111764
total_damage_taken_1, 250434
average_vision_score_1, 48
total_wards_placed_1, 73
average_creep_score_1, 137
average_champion_experience_1, 19132
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, FiddleSticks
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
