total_gold_earned_0, 68599
total_gold_spent_0, 60765
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 87991
total_damage_dealt_to_objectives_0, 103321
total_damage_taken_0, 128472
average_vision_score_0, 35
total_wards_placed_0, 87
average_creep_score_0, 124
average_champion_experience_0, 16696
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 57291
total_gold_spent_1, 54735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 97566
total_damage_dealt_to_objectives_1, 22174
total_damage_taken_1, 118279
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 128
average_champion_experience_1, 14107
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
