total_gold_earned_0, 40729
total_gold_spent_0, 36625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 31
total_damage_dealt_to_champions_0, 50093
total_damage_dealt_to_objectives_0, 34203
total_damage_taken_0, 99788
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 93
average_champion_experience_0, 8802
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 49012
total_gold_spent_1, 41110
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 76113
total_damage_dealt_to_objectives_1, 74364
total_damage_taken_1, 74774
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 88
average_champion_experience_1, 11110
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Annie
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
