total_gold_earned_0, 93888
total_gold_spent_0, 97113
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 182156
total_damage_dealt_to_objectives_0, 101060
total_damage_taken_0, 215955
average_vision_score_0, 56
total_wards_placed_0, 149
average_creep_score_0, 191
average_champion_experience_0, 23744
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 92615
total_gold_spent_1, 102060
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 47
total_damage_dealt_to_champions_1, 173082
total_damage_dealt_to_objectives_1, 92854
total_damage_taken_1, 221855
average_vision_score_1, 67
total_wards_placed_1, 104
average_creep_score_1, 194
average_champion_experience_1, 22677
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
