total_gold_earned_0, 60346
total_gold_spent_0, 57335
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 106608
total_damage_dealt_to_objectives_0, 91824
total_damage_taken_0, 132068
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 120
average_champion_experience_0, 13352
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Bard
total_gold_earned_1, 53819
total_gold_spent_1, 50433
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 33
total_damage_dealt_to_champions_1, 97058
total_damage_dealt_to_objectives_1, 23070
total_damage_taken_1, 128652
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 104
average_champion_experience_1, 13445
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
