total_gold_earned_0, 28022
total_gold_spent_0, 23693
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 17
total_damage_dealt_to_champions_0, 26517
total_damage_dealt_to_objectives_0, 11766
total_damage_taken_0, 53269
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 77
average_champion_experience_0, 7308
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 35213
total_gold_spent_1, 32085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 8
total_damage_dealt_to_champions_1, 39297
total_damage_dealt_to_objectives_1, 41256
total_damage_taken_1, 41026
average_vision_score_1, 12
total_wards_placed_1, 25
average_creep_score_1, 83
average_champion_experience_1, 7839
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
