total_gold_earned_0, 85829
total_gold_spent_0, 87565
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 58
total_damage_dealt_to_champions_0, 152793
total_damage_dealt_to_objectives_0, 67226
total_damage_taken_0, 259196
average_vision_score_0, 57
total_wards_placed_0, 94
average_creep_score_0, 152
average_champion_experience_0, 21387
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 89284
total_gold_spent_1, 80805
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 56
total_damage_dealt_to_champions_1, 211268
total_damage_dealt_to_objectives_1, 110821
total_damage_taken_1, 187783
average_vision_score_1, 39
total_wards_placed_1, 97
average_creep_score_1, 170
average_champion_experience_1, 22364
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
