total_gold_earned_0, 92161
total_gold_spent_0, 80440
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 63
total_deaths_0, 52
total_damage_dealt_to_champions_0, 190642
total_damage_dealt_to_objectives_0, 99017
total_damage_taken_0, 233047
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 159
average_champion_experience_0, 24138
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Maokai
total_gold_earned_1, 88727
total_gold_spent_1, 87910
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 63
total_damage_dealt_to_champions_1, 197090
total_damage_dealt_to_objectives_1, 55343
total_damage_taken_1, 217185
average_vision_score_1, 40
total_wards_placed_1, 85
average_creep_score_1, 176
average_champion_experience_1, 23531
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 47
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
