total_gold_earned_0, 78237
total_gold_spent_0, 73875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 56
total_deaths_0, 51
total_damage_dealt_to_champions_0, 159271
total_damage_dealt_to_objectives_0, 50127
total_damage_taken_0, 192368
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 167
average_champion_experience_0, 20271
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 82356
total_gold_spent_1, 75135
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 57
total_damage_dealt_to_champions_1, 148559
total_damage_dealt_to_objectives_1, 111499
total_damage_taken_1, 197259
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 165
average_champion_experience_1, 20675
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
