total_gold_earned_0, 77495
total_gold_spent_0, 71050
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 175851
total_damage_dealt_to_objectives_0, 60104
total_damage_taken_0, 138682
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 178
average_champion_experience_0, 19742
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 87038
total_gold_spent_1, 79215
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 36
total_damage_dealt_to_champions_1, 112167
total_damage_dealt_to_objectives_1, 133320
total_damage_taken_1, 220932
average_vision_score_1, 39
total_wards_placed_1, 80
average_creep_score_1, 150
average_champion_experience_1, 22216
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
