total_gold_earned_0, 61804
total_gold_spent_0, 56025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 107310
total_damage_dealt_to_objectives_0, 82882
total_damage_taken_0, 108161
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 13776
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 53471
total_gold_spent_1, 48730
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 78979
total_damage_dealt_to_objectives_1, 27963
total_damage_taken_1, 131466
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 112
average_champion_experience_1, 12760
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
