total_gold_earned_0, 56121
total_gold_spent_0, 50825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 99188
total_damage_dealt_to_objectives_0, 85582
total_damage_taken_0, 119582
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 96
average_champion_experience_0, 12602
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48596
total_gold_spent_1, 43850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 28
total_damage_dealt_to_champions_1, 87305
total_damage_dealt_to_objectives_1, 37694
total_damage_taken_1, 121780
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 94
average_champion_experience_1, 11103
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
