total_gold_earned_0, 24412
total_gold_spent_0, 22705
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 26
total_damage_dealt_to_champions_0, 22566
total_damage_dealt_to_objectives_0, 16813
total_damage_taken_0, 60515
average_vision_score_0, 10
total_wards_placed_0, 31
average_creep_score_0, 65
average_champion_experience_0, 6331
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38324
total_gold_spent_1, 32175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 4
total_damage_dealt_to_champions_1, 49033
total_damage_dealt_to_objectives_1, 33644
total_damage_taken_1, 44980
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 83
average_champion_experience_1, 8404
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 18
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
