total_gold_earned_0, 81599
total_gold_spent_0, 70843
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 42
total_damage_dealt_to_champions_0, 192104
total_damage_dealt_to_objectives_0, 87885
total_damage_taken_0, 203373
average_vision_score_0, 39
total_wards_placed_0, 97
average_creep_score_0, 139
average_champion_experience_0, 19960
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72852
total_gold_spent_1, 68975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 58
total_damage_dealt_to_champions_1, 164286
total_damage_dealt_to_objectives_1, 90505
total_damage_taken_1, 223526
average_vision_score_1, 35
total_wards_placed_1, 58
average_creep_score_1, 135
average_champion_experience_1, 17395
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
