total_gold_earned_0, 72340
total_gold_spent_0, 66785
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 24
total_damage_dealt_to_champions_0, 139100
total_damage_dealt_to_objectives_0, 93063
total_damage_taken_0, 115908
average_vision_score_0, 44
total_wards_placed_0, 74
average_creep_score_0, 176
average_champion_experience_0, 17864
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 60818
total_gold_spent_1, 58260
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 22
total_damage_dealt_to_champions_1, 88194
total_damage_dealt_to_objectives_1, 47754
total_damage_taken_1, 167558
average_vision_score_1, 35
total_wards_placed_1, 88
average_creep_score_1, 158
average_champion_experience_1, 16337
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
