total_gold_earned_0, 54375
total_gold_spent_0, 48758
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 95539
total_damage_dealt_to_objectives_0, 58560
total_damage_taken_0, 98307
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 13211
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Annie
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 42271
total_gold_spent_1, 39583
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 67486
total_damage_dealt_to_objectives_1, 28004
total_damage_taken_1, 123279
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 93
average_champion_experience_1, 10911
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
